timestamp,location-long,location-lat,height-above-ellipsoid
2008-05-01 07:20:00.000,-112.4259328,34.5822319,
2008-05-05 10:45:00.000,-109.1883919,31.8688764,
2008-05-04 09:00:00.000,-110.3466807,31.5200639,
2008-05-02 07:15:00.000,-106.5337863,35.1574077,
2008-05-03 10:30:00.000,-118.385067,34.2670624,
2008-05-02 05:00:00.000,-118.4247208,37.3867991,
2008-05-04 10:30:00.000,-110.1994019,31.5599995,
2008-05-02 11:45:00.000,-115.5965236,33.2008517,
2008-05-04 11:50:00.000,-112.385931,34.5221157,
2008-05-03 09:15:00.000,-119.3021035,37.1471821,
2008-05-05 07:00:00.000,-109.1755749,31.8847242,
2008-05-05 08:15:00.000,-112.4259328,34.5822319,
2008-05-01 07:00:00.000,-118.2568359,37.1837066,
2008-05-05 09:10:00.000,-116.1945391,35.8009772,
2008-05-02 09:00:00.000,-118.1732368,36.5983026,
2008-05-04 07:45:00.000,-106.5921906,35.0904895,
2008-05-02 07:20:00.000,-118.8055515,34.7829326,
2008-05-04 07:15:00.000,-106.87097,34.08307,
2008-05-04 06:45:00.000,-116.7531735,36.8828988,
2008-05-05 07:00:00.000,-118.02646,34.17301,
2008-05-04 08:30:00.000,-105.88775,35.69003,
2008-05-03 08:40:00.000,-104.1232681,30.6971209,
2008-05-04 06:50:00.000,-118.02646,34.17301,
2008-05-04 06:45:00.000,-111.7339478,33.3614502,
2008-05-05 08:00:00.000,-117.8482222,35.7068889,
2008-05-01 08:45:00.000,-117.322306,34.182536,
2008-05-02 06:15:00.000,-106.5138855,35.1012573,
2008-05-06 10:00:00.000,-118.5867262,34.1560297,
2008-05-10 07:45:00.000,-110.7606337,31.5390131,
2008-05-06 06:45:00.000,-109.261533,31.3558004,
2008-05-09 11:30:00.000,-110.8801067,31.7251514,
2008-05-07 11:00:00.000,-118.3338583,33.8823873,
2008-05-10 11:00:00.000,-106.0668182,35.6669894,
2008-05-09 08:00:00.000,-103.6580658,30.3702093,
2008-05-10 07:00:00.000,-115.4273763,36.1353489,
2008-05-08 09:10:00.000,-109.1561556,31.9041957,
2008-05-07 05:45:00.000,-112.4259328,34.5822319,
2008-05-07 07:00:00.000,-118.02646,34.17301,
2008-05-10 07:30:00.000,-117.96891,33.953094,
2008-05-09 11:30:00.000,-117.3666,33.7207702,
2008-05-06 08:15:00.000,-112.492919,34.5339245,
2008-05-09 06:00:00.000,-110.941082,31.6714585,
2008-05-08 08:20:00.000,-106.5337863,35.1574077,
2008-05-08 10:30:00.000,-118.1354284,34.1429777,
2008-05-09 10:00:00.000,-109.2058731,31.8835432,
2008-05-08 09:10:00.000,-109.1561556,31.9041957,
2008-05-09 09:30:00.000,-110.8787354,31.7200828,
2008-05-07 08:00:00.000,-110.9076127,32.4261364,
2008-05-09 07:00:00.000,-118.02646,34.17301,
2008-05-06 08:15:00.000,-112.492919,34.5339245,
2008-05-10 08:00:00.000,-106.683,35.13,
2008-05-06 06:20:00.000,-114.459645,34.675546,
2008-05-09 08:00:00.000,-118.1181776,34.7901193,
2008-05-07 08:00:00.000,-105.7787704,36.1208209,
2008-05-10 08:10:00.000,-118.3619356,34.0201369,
2008-05-09 07:00:00.000,-112.1845644,35.1872064,
2008-05-10 10:30:00.000,-109.8243175,32.2298515,
2008-05-09 08:30:00.000,-110.881319,31.7310142,
2008-05-08 08:00:00.000,-106.683,35.13,
2008-05-08 07:45:00.000,-117.3666,33.7207702,
2008-05-07 10:30:00.000,-117.6506138,33.9463861,
2008-05-06 07:00:00.000,-116.5693831,34.0507216,
2008-05-09 07:30:00.000,-109.2335968,31.8724995,
2008-05-07 06:30:00.000,-118.3055878,34.1285738,
2008-05-06 07:50:00.000,-118.0962253,34.1849323,
2008-05-09 08:45:00.000,-112.693,33.933,
2008-05-09 09:00:00.000,-110.8801067,31.7251514,
2008-05-09 08:00:00.000,-118.1181776,34.7901193,
2008-05-06 11:00:00.000,-109.2776031,31.9030991,
2008-05-09 07:00:00.000,-117.3984432,33.7588126,
2008-05-07 07:00:00.000,-118.02646,34.17301,
2008-05-06 07:00:00.000,-121.3388121,38.5782949,
2008-05-09 07:45:00.000,-106.5337863,35.1574077,
2008-05-06 06:45:00.000,-109.261533,31.3558004,
2008-05-07 06:25:00.000,-106.36898,35.14232,
2008-05-09 11:30:00.000,-109.1561556,31.9041957,
2008-05-09 07:30:00.000,-109.1755749,31.8847242,
2008-05-07 06:50:00.000,-117.7716136,33.7984073,
2008-05-08 07:00:00.000,-117.7605691,33.7780824,
2008-05-07 08:15:00.000,-107.2176361,39.4075499,
2008-05-09 07:45:00.000,-107.2176361,39.4075499,
2008-05-07 08:00:00.000,-105.7787704,36.1208209,
2008-05-10 07:00:00.000,-118.2993941,34.2682228,
2008-05-06 10:00:00.000,-110.9826422,32.2265432,
2008-05-07 10:00:00.000,-117.104104,33.8854488,
2008-05-09 06:30:00.000,-111.9436349,33.4618165,
2008-05-09 08:00:00.000,-103.6580658,30.3702093,
2008-05-06 08:45:00.000,-121.3535696,38.5678477,
2008-05-10 09:00:00.000,-109.2335968,31.8724995,
2008-05-06 10:00:00.000,-110.8744,31.7124,
2008-05-09 07:30:00.000,-109.2335968,31.8724995,
2008-05-07 05:45:00.000,-112.4259328,34.5822319,
2008-05-08 08:20:00.000,-106.5337863,35.1574077,
2008-05-06 08:00:00.000,-109.1883919,31.8688764,
2008-05-07 06:25:00.000,-106.36898,35.14232,
2008-05-06 10:00:00.000,-118.5867262,34.1560297,
2008-05-09 07:00:00.000,-117.3984432,33.7588126,
2008-05-09 07:45:00.000,-107.2176361,39.4075499,
2008-05-09 07:30:00.000,-109.2335968,31.8724995,
2008-05-09 07:00:00.000,-106.6195526,35.1042061,
2008-05-09 10:00:00.000,-109.2058731,31.8835432,
2008-05-09 06:50:00.000,-117.8596544,34.0551661,
2008-05-08 08:00:00.000,-103.6580658,30.3702093,
2008-05-10 07:25:00.000,-107.2176361,39.4075499,
2008-05-10 07:00:00.000,-115.4273763,36.1353489,
2008-05-09 09:00:00.000,-110.8801067,31.7251514,
2008-05-06 08:00:00.000,-109.1883919,31.8688764,
2008-05-06 08:45:00.000,-112.4484587,34.8187007,
2008-05-11 09:15:00.000,-118.5902682,34.1645159,
2008-05-12 08:35:00.000,-110.6684777,31.7692091,
2008-05-15 07:20:00.000,-111.7339478,33.3614502,
2008-05-13 06:00:00.000,-110.6429,32.01793,
2008-05-13 07:25:00.000,-103.8372374,30.540419,
2008-05-11 05:00:00.000,-109.2335968,31.8724995,
2008-05-14 09:40:00.000,-110.9867749,31.4724011,
2008-05-13 09:35:00.000,-111.158756,33.2795082,
2008-05-11 05:30:00.000,-118.4247208,37.3867991,
2008-05-13 11:45:00.000,-118.2011104,34.7421591,
2008-05-14 09:00:00.000,-117.8357506,35.2597774,
2008-05-15 07:00:00.000,-110.6209517,32.1283422,
2008-05-11 01:40:00.000,-106.8729065,34.3455437,
2008-05-12 06:30:00.000,-118.113327,35.3817725,
2008-05-14 11:30:00.000,-110.8787354,31.7200828,
2008-05-11 08:05:00.000,-103.8373661,30.5380904,
2008-05-12 08:30:00.000,-104.8541031,39.6394005,
2008-05-13 08:00:00.000,-106.5138855,35.1012573,
2008-05-15 09:00:00.000,-112.4259328,34.5822319,
2008-05-14 05:45:00.000,-110.886147,31.739938,
2008-05-15 09:20:00.000,-110.9710007,31.9015007,
2008-05-15 08:00:00.000,-118.5650969,37.4391903,
2008-05-14 07:35:00.000,-106.5337863,35.1574077,
2008-05-11 10:00:00.000,-104.9077606,39.4462683,
2008-05-11 08:00:00.000,-116.6439056,33.9536127,
2008-05-11 08:00:00.000,-111.2266266,32.429021,
2008-05-11 06:10:00.000,-110.2924,31.9815,
2008-05-13 07:24:00.000,-103.8362,30.5396,
2008-05-15 07:25:00.000,-106.5337863,35.1574077,
2008-05-11 06:00:00.000,-110.7606337,31.5390131,
2008-05-15 08:30:00.000,-110.886147,31.739938,
2008-05-11 08:45:00.000,-110.718673,32.3377823,
2008-05-11 07:10:00.000,-117.9281902,35.3127439,
2008-05-11 07:15:00.000,-116.8723547,36.4588031,
2008-05-14 08:00:00.000,-116.5544701,34.3757456,
2008-05-11 06:15:00.000,-117.76007,35.21933,
2008-05-12 06:30:00.000,-110.941082,31.6714585,
2008-05-11 09:00:00.000,-106.2544444,35.9119444,
2008-05-11 05:45:00.000,-106.79988,34.18729,
2008-05-12 10:45:00.000,-107.2058963,33.2257357,
2008-05-13 10:00:00.000,-106.0402429,36.1147281,
2008-05-14 07:45:00.000,-107.2176361,39.4075499,
2008-05-12 08:35:00.000,-110.6684777,31.7692091,
2008-05-12 06:30:00.000,-118.0962253,34.1849323,
2008-05-15 07:00:00.000,-117.7605691,33.7780824,
2008-05-12 09:35:00.000,-116.2757778,36.4016999,
2008-05-11 05:40:00.000,-111.4521247,33.5240898,
2008-05-13 06:30:00.000,-118.6117225,34.4885129,
2008-05-11 08:20:00.000,-107.92229,32.550877,
2008-05-14 06:30:00.000,-110.7959926,31.9349463,
2008-05-11 08:00:00.000,-103.8373661,30.5380904,
2008-05-13 07:24:00.000,-103.8362,30.5396,
2008-05-13 07:15:00.000,-111.0472888,31.5694771,
2008-05-13 11:45:00.000,-118.2011104,34.7421591,
2008-05-15 09:00:00.000,-112.4259328,34.5822319,
2008-05-12 06:00:00.000,-110.7031021,31.5051994,
2008-05-12 09:00:00.000,-111.168125,32.2437113,
2008-05-11 04:45:00.000,-103.8951,35.5649,
2008-05-11 09:00:00.000,-106.64307,35.134983,
2008-05-11 08:15:00.000,-107.9130363,32.5401566,
2008-05-12 07:00:00.000,-106.2450135,36.2158694,
2008-05-12 07:30:00.000,-118.625,34.2333333,
2008-05-11 10:10:00.000,-118.6950016,37.3614255,
2008-05-12 07:30:00.000,-111.0074136,32.1805717,
2008-05-11 06:10:00.000,-110.2924,31.9815,
2008-05-15 11:00:00.000,-110.7606337,31.5390131,
2008-05-15 09:30:00.000,-111.9572711,33.8829573,
2008-05-13 08:30:00.000,-118.34328,33.82865,
2008-05-11 09:30:00.000,-110.6912994,32.3731003,
2008-05-11 07:15:00.000,-116.6570592,33.9896035,
2008-05-13 11:45:00.000,-118.2011104,34.7421591,
2008-05-13 08:40:00.000,-107.2176361,39.4075499,
2008-05-15 09:00:00.000,-112.4259328,34.5822319,
2008-05-11 08:00:00.000,-112.4166667,34.6033333,
2008-05-15 10:30:00.000,-118.1181776,34.7901193,
2008-05-13 08:15:00.000,-111.7831229,40.6710086,
2008-05-12 07:25:00.000,-118.3630085,34.440168,
2008-05-11 08:00:00.000,-103.8373661,30.5380904,
2008-05-11 08:05:00.000,-103.8372374,30.540419,
2008-05-11 11:45:00.000,-106.94035,34.270657,
2008-05-13 07:45:00.000,-118.1854248,33.9452112,
2008-05-13 07:30:00.000,-110.8609,31.6938,
2008-05-13 11:35:00.000,-116.7242163,37.0029254,
2008-05-15 07:50:00.000,-107.2176361,39.4075499,
2008-05-11 10:00:00.000,-108.472786,32.5655,
2008-05-11 07:00:00.000,-116.0619253,33.9917428,
2008-05-11 06:00:00.000,-105.0918996,39.4934273,
2008-05-11 08:30:00.000,-110.8566971,31.4951992,
2008-05-12 07:00:00.000,-111.0250854,32.279441,
2008-05-11 06:10:00.000,-110.2924,31.9815,
2008-05-11 11:00:00.000,-110.802,31.508,
2008-05-11 06:00:00.000,-110.7606337,31.5390131,
2008-05-11 07:10:00.000,-117.9281902,35.3127439,
2008-05-11 06:50:00.000,-118.5650969,37.4391903,
2008-05-14 06:20:00.000,-106.5138855,35.1012573,
2008-05-11 05:15:00.000,-107.1310644,34.0231527,
2008-05-14 07:45:00.000,-118.2435107,34.1248436,
2008-05-14 07:45:00.000,-107.2176361,39.4075499,
2008-05-13 07:30:00.000,-110.8609,31.6938,
2008-05-13 09:45:00.000,-110.886147,31.739938,
2008-05-12 06:00:00.000,-110.7031021,31.5051994,
2008-05-11 05:00:00.000,-118.5381889,37.4234802,
2008-05-13 10:15:00.000,-111.0473049,31.5948217,
2008-05-12 07:00:00.000,-111.0250854,32.279441,
2008-05-13 07:24:00.000,-103.8362,30.5396,
2008-05-11 10:00:00.000,-108.472786,32.5655,
2008-05-11 10:30:00.000,-111.022495,32.278549,
2008-05-11 08:00:00.000,-111.2266266,32.429021,
2008-05-11 09:00:00.000,-104.8541031,39.6394005,
2008-05-13 11:45:00.000,-118.2011104,34.7421591,
2008-05-11 11:20:00.000,-107.9064274,32.5949138,
2008-05-13 07:30:00.000,-111.129241,32.2300828,
2008-05-13 09:40:00.000,-111.168125,32.2437113,
2008-05-13 07:30:00.000,-110.8609,31.6938,
2008-05-11 07:30:00.000,-106.2536111,35.91,
2008-05-11 09:30:00.000,-110.6912994,32.3731003,
2008-05-15 06:30:00.000,-118.6117225,34.4885129,
2008-05-13 08:00:00.000,-117.8660059,33.9037612,
2008-05-14 09:40:00.000,-110.9867749,31.4724011,
2008-05-11 08:00:00.000,-106.8896341,34.1212909,
2008-05-11 08:00:00.000,-116.6439056,33.9536127,
2008-05-16 07:15:00.000,-106.5921906,35.0904895,
2008-05-17 05:00:00.000,-111.9708323,33.4049164,
2008-05-20 10:30:00.000,-104.6548004,38.2638016,
2008-05-20 08:00:00.000,-104.7136558,38.2711319,
2008-05-16 06:15:00.000,-106.5138855,35.1012573,
2008-05-17 08:30:00.000,-118.34328,33.82865,
2008-05-18 10:00:00.000,-117.758,35.219,
2008-05-20 10:30:00.000,-104.6548004,38.2638016,
2008-05-20 06:50:00.000,-117.8596544,34.0551661,
2008-05-18 09:00:00.000,-109.3566656,32.0054606,
2008-05-19 07:30:00.000,-110.2765277,31.4156019,
2008-05-18 08:00:00.000,-106.6940209,34.7894055,
2008-05-18 06:30:00.000,-104.8541031,39.6394005,
2008-05-16 07:40:00.000,-106.5337863,35.1574077,
2008-05-20 08:30:00.000,-109.8243175,32.2298515,
2008-05-18 10:00:00.000,-104.4937134,33.3649436,
2008-05-19 08:00:00.000,-118.0962253,34.1849323,
2008-05-16 07:05:00.000,-117.5973129,33.9222809,
2008-05-19 05:25:00.000,-106.3319492,35.9097691,
2008-05-18 08:30:00.000,-106.5138855,35.1012573,
2008-05-19 09:30:00.000,-110.775,31.528,
2008-05-18 07:00:00.000,-117.7532673,33.7968382,
2008-05-16 08:30:00.000,-118.34328,33.82865,
2008-05-17 06:00:00.000,-110.7689667,33.3592086,
2008-05-20 07:00:00.000,-117.758,35.219,
2008-05-18 09:00:00.000,-106.5604437,34.3918472,
2008-05-20 06:45:00.000,-117.997344,33.9209846,
2008-05-19 06:05:00.000,-106.5921906,35.0904895,
2008-05-16 07:00:00.000,-110.2754402,31.415406,
2008-05-16 08:05:00.000,-111.7339478,33.3614502,
2008-05-20 11:05:00.000,-118.1689453,34.7241193,
2008-05-18 07:00:00.000,-117.5973129,33.9222809,
2008-05-19 07:00:00.000,-118.02646,34.17301,
2008-05-17 07:30:00.000,-103.2055,34.40478,
2008-05-20 06:45:00.000,-118.02646,34.17301,
2008-05-20 06:20:00.000,-111.9572711,33.8829573,
2008-05-16 10:00:00.000,-118.1758332,34.1933989,
2008-05-18 09:00:00.000,-106.2952298,34.5948689,
2008-05-18 07:00:00.000,-118.02646,34.17301,
2008-05-18 08:00:00.000,-106.6940209,34.7894055,
2008-05-18 07:00:00.000,-111.1905975,31.4290009,
2008-05-16 08:00:00.000,-110.3526698,31.4727031,
2008-05-19 07:30:00.000,-110.8859432,31.7843719,
2008-05-18 06:30:00.000,-110.886147,31.739938,
2008-05-17 08:50:00.000,-106.0417,36.1183,
2008-05-17 11:00:00.000,-104.8541031,39.6394005,
2008-05-19 06:45:00.000,-110.7606337,31.5390131,
2008-05-19 08:00:00.000,-118.0962253,34.1849323,
2008-05-16 08:30:00.000,-118.34328,33.82865,
2008-05-19 07:30:00.000,-110.2765277,31.4156019,
2008-05-20 07:00:00.000,-111.7652893,33.6380609,
2008-05-16 10:00:00.000,-118.1758332,34.1933989,
2008-05-16 08:05:00.000,-111.7339478,33.3614502,
2008-05-18 08:30:00.000,-106.5138855,35.1012573,
2008-05-19 08:00:00.000,-118.0962253,34.1849323,
2008-05-18 08:00:00.000,-105.113831,38.6464,
2008-05-20 07:00:00.000,-117.758,35.219,
2008-05-19 06:45:00.000,-110.7606337,31.5390131,
2008-05-18 09:00:00.000,-106.2952298,34.5948689,
2008-05-19 08:00:00.000,-118.0962253,34.1849323,
2008-05-18 09:00:00.000,-106.6462659,35.0813879,
2008-05-19 08:30:00.000,-112.4259328,34.5822319,
2008-05-20 08:05:00.000,-106.5337863,35.1574077,
2008-05-18 10:30:00.000,-110.8787354,31.7200828,
2008-05-18 07:30:00.000,-111.0544619,31.7306042,
2008-05-17 07:30:00.000,-111.7339478,33.3614502,
2008-05-16 10:00:00.000,-118.1758332,34.1933989,
2008-05-19 07:30:00.000,-110.8859432,31.7843719,
2008-05-18 07:45:00.000,-117.762886,34.44629,
2008-05-17 09:15:00.000,-104.4675811,38.5411028,
2008-05-17 08:50:00.000,-106.0417,36.1183,
2008-05-18 08:10:00.000,-106.34457,34.64676,
2008-05-17 06:00:00.000,-110.7689667,33.3592086,
2008-05-17 05:00:00.000,-111.9708323,33.4049164,
2008-05-18 08:45:00.000,-117.7097726,34.3731422,
2008-05-20 08:00:00.000,-104.7136558,38.2711319,
2008-05-18 05:45:00.000,-121.4394915,38.2658235,
2008-05-20 06:10:00.000,-106.5138855,35.1012573,
2008-05-20 07:00:00.000,-117.758,35.219,
2008-05-16 07:30:00.000,-117.96891,33.953094,
2008-05-20 08:05:00.000,-106.5337863,35.1574077,
2008-05-16 06:15:00.000,-106.5138855,35.1012573,
2008-05-19 07:00:00.000,-118.02646,34.17301,
2008-05-19 08:00:00.000,-110.886147,31.739938,
2008-05-17 08:10:00.000,-118.2300138,34.1731808,
2008-05-17 08:00:00.000,-106.69424,34.7900345,
2008-05-20 07:30:00.000,-117.96891,33.953094,
2008-05-18 07:00:00.000,-117.7532673,33.7968382,
2008-05-19 10:45:00.000,-109.2335968,31.8724995,
2008-05-19 08:30:00.000,-112.4259328,34.5822319,
2008-05-18 10:00:00.000,-110.8787354,31.7200828,
2008-05-17 08:00:00.000,-111.7339478,33.3614502,
2008-05-20 06:45:00.000,-118.02646,34.17301,
2008-05-16 07:15:00.000,-111.7339478,33.3614502,
2008-05-19 11:45:00.000,-110.8787354,31.7200828,
2008-05-18 07:50:00.000,-111.129241,32.2300828,
2008-05-19 05:45:00.000,-109.261533,31.3558004,
2008-05-17 06:00:00.000,-105.6452179,35.5925522,
2008-05-16 09:30:00.000,-118.5762119,34.1403671,
2008-05-25 10:40:00.000,-106.90894,34.06761,
2008-05-25 10:10:00.000,-121.2995875,38.8830658,
2008-05-21 09:00:00.000,-118.02646,34.17301,
2008-05-22 07:00:00.000,-116.5459,47.241,
2008-05-21 08:10:00.000,-108.9122128,33.4144993,
2008-05-21 06:40:00.000,-117.997344,33.9209846,
2008-05-25 07:30:00.000,-112.276926,33.8349181,
2008-05-23 07:40:00.000,-108.20313,30.64076,
2008-05-25 07:35:00.000,-106.5138855,35.1012573,
2008-05-22 08:00:00.000,-106.683,35.13,
2008-05-24 09:25:00.000,-121.2995875,38.8830658,
2008-05-24 07:05:00.000,-110.6602456,31.6784657,
2008-05-25 09:00:00.000,-110.2765277,31.4156019,
2008-05-22 06:05:00.000,-118.6117225,34.4885129,
2008-05-23 06:00:00.000,-105.68054,33.39868,
2008-05-23 07:40:00.000,-108.20313,30.64076,
2008-05-25 07:00:00.000,-110.13799,31.551342,
2008-05-22 07:00:00.000,-116.5459,47.241,
2008-05-21 07:20:00.000,-121.12323,38.8777313,
2008-05-25 10:00:00.000,-121.3499379,38.576739,
2008-05-25 08:15:00.000,-106.6195786,35.2835895,
2008-05-25 07:35:00.000,-106.5138855,35.1012573,
2008-05-24 05:20:00.000,-106.3249058,35.9046116,
2008-05-22 06:50:00.000,-118.02646,34.17301,
2008-05-24 08:00:00.000,-106.6940209,34.7894055,
2008-05-22 08:30:00.000,-118.306,35.669,
2008-05-25 05:40:00.000,-106.3249058,35.9046116,
2008-05-21 07:20:00.000,-121.12323,38.8777313,
2008-05-23 07:40:00.000,-108.20313,30.64076,
2008-05-25 10:00:00.000,-109.1744041,32.1038072,
2008-05-22 06:05:00.000,-118.6117225,34.4885129,
2008-05-22 07:30:00.000,-117.96891,33.953094,
2008-05-25 10:10:00.000,-121.2995875,38.8830658,
2008-05-22 07:00:00.000,-117.7605691,33.7780824,
2008-05-23 11:10:00.000,-110.2392496,31.3904516,
2008-05-23 07:14:00.000,-110.1408997,31.5478992,
2008-05-22 07:30:00.000,-121.2995875,38.8830658,
2008-05-22 06:00:00.000,-106.899569,34.2358606,
2008-05-23 11:50:00.000,-117.0165718,46.7203433,
2008-05-21 10:00:00.000,-118.3722782,34.4767741,
2008-05-24 08:00:00.000,-120.4540157,37.3259639,
2008-05-22 07:10:00.000,-107.9971526,32.898512,
2008-05-23 07:30:00.000,-117.96891,33.953094,
2008-05-23 07:14:00.000,-110.1408997,31.5478992,
2008-05-24 09:25:00.000,-121.2995875,38.8830658,
2008-05-21 06:40:00.000,-117.997344,33.9209846,
2008-05-23 06:00:00.000,-105.68054,33.39868,
2008-05-25 08:15:00.000,-118.0631545,34.0399274,
2008-05-25 08:00:00.000,-118.4442902,34.375781,
2008-05-23 07:40:00.000,-108.20313,30.64076,
2008-05-22 07:00:00.000,-117.7605691,33.7780824,
2008-05-21 07:55:00.000,-116.5459,47.241,
2008-05-22 08:00:00.000,-118.5650969,37.4391903,
2008-05-23 07:30:00.000,-117.96891,33.953094,
2008-05-22 06:05:00.000,-118.6117225,34.4885129,
2008-05-24 08:00:00.000,-106.6940209,34.7894055,
2008-05-23 09:00:00.000,-110.7959604,31.9332618,
2008-05-22 10:20:00.000,-118.3276463,35.6725328,
2008-05-23 08:20:00.000,-116.4219475,46.8275498,
2008-05-21 07:20:00.000,-121.12323,38.8777313,
2008-05-25 08:15:00.000,-106.6195786,35.2835895,
2008-05-23 08:00:00.000,-106.6940209,34.7894055,
2008-05-21 07:20:00.000,-109.2191966,31.9350554,
2008-05-21 08:45:00.000,-120.743866,35.4338199,
2008-05-24 08:15:00.000,-118.2607627,34.0743105,
2008-05-23 10:00:00.000,-118.02646,34.17301,
2008-05-25 05:40:00.000,-106.3249058,35.9046116,
2008-05-25 09:00:00.000,-110.2765277,31.4156019,
2008-05-24 07:05:00.000,-110.6602456,31.6784657,
2008-05-25 05:00:00.000,-108.108902,30.3355465,
2008-05-22 07:30:00.000,-117.96891,33.953094,
2008-05-22 07:45:00.000,-106.5337863,35.1574077,
2008-05-22 06:50:00.000,-118.02646,34.17301,
2008-05-23 08:00:00.000,-107.8958,32.81566,
2008-05-24 07:30:00.000,-107.9383993,30.3744673,
2008-05-22 06:00:00.000,-106.899569,34.2358606,
2008-05-23 11:55:00.000,-119.8123455,34.5110125,
2008-05-21 08:25:00.000,-106.5337863,35.1574077,
2008-05-23 06:15:00.000,-106.5138855,35.1012573,
2008-05-27 10:45:00.000,-118.113327,35.3817725,
2008-05-27 10:00:00.000,-117.758,35.219,
2008-05-28 11:30:00.000,-118.1540966,48.3527128,
2008-05-27 05:00:00.000,-118.113327,35.3817725,
2008-05-27 10:15:00.000,-118.0506277,34.0034351,
2008-05-26 07:05:00.000,-118.36533,34.00861,
2008-05-27 09:00:00.000,-118.0487984,33.7274762,
2008-05-26 11:00:00.000,-118.2551193,35.4796833,
2008-05-27 09:30:00.000,-107.3059559,32.8668999,
2008-05-30 06:25:00.000,-116.5459,47.241,
2008-05-28 07:30:00.000,-118.2978616,34.1576843,
2008-05-29 08:15:00.000,-121.3388121,38.5782949,
2008-05-29 07:00:00.000,-116.9862828,46.7288166,
2008-05-29 05:45:00.000,-108.1958485,32.9411236,
2008-05-28 10:20:00.000,-106.709218,34.8358921,
2008-05-30 07:15:00.000,-106.7472056,34.7163609,
2008-05-30 11:15:00.000,-116.2588263,43.6292223,
2008-05-27 10:45:00.000,-118.113327,35.3817725,
2008-05-30 09:30:00.000,-118.02646,34.17301,
2008-05-26 06:00:00.000,-116.2235069,35.8322883,
2008-05-26 08:00:00.000,-106.5337863,35.1574077,
2008-05-27 09:00:00.000,-118.0487984,33.7274762,
2008-05-26 08:00:00.000,-118.21229,34.20164,
2008-05-29 08:30:00.000,-108.2159879,33.0418442,
2008-05-28 06:30:00.000,-111.7831229,40.6710086,
